Mean,Standard_Deviation,RMS,Maximum,Minimum,Peak_to_Peak,Skewness,Kurtosis,Crest_Factor,Shape_Factor,Impulse_Factor,Clearance_Factor,Dominant_Frequency,Maximum_FFT_Magnitude,Spectral_Energy,Mean_Frequency,Spectral_Entropy,Label
0.0035485889354104,0.1630956878345056,0.1631342878540345,1.2825877844311375,-1.3949928942115768,2.6775806786427143,-0.0210531460391668,15.309893326055512,8.551193697916869,1.5997068333713496,13.679402992039634,17.576756563410246,3486.328125,46.7185170303983,55784.67264204108,2874.1612162654096,7.607118395897944,Inner_Race
0.0036080744565556,0.1755160403881323,0.1755531219739841,1.842664111776447,-1.67454375249501,3.517207864271457,-0.0125420557670395,22.701234469283985,10.496333480469335,1.6863009450754118,17.699977067942125,23.116795073973908,3486.328125,52.14153153065608,64604.61681518501,2883.9665628235102,7.476444543115274,Inner_Race
0.0035466853987337,0.1699005272898339,0.1699375419107891,1.842664111776447,-1.67454375249501,3.517207864271457,-0.0664143264552737,24.32867994230632,10.84318444916531,1.6901472662304908,18.326578553989723,23.91998702229112,3486.328125,37.814062975298505,60536.786808814126,2888.097371518049,7.617126952915579,Inner_Race
0.0034211312921032,0.1571440362877526,0.1571812720400376,1.250100758483034,-1.2718670658682636,2.521967824351297,-0.1197725040314919,15.71713835276138,8.091721420502882,1.61895170628102,13.10010620047382,17.02693248088369,3486.328125,36.76269848760025,51787.59986224973,2881.452043814179,7.675883165132486,Inner_Race
0.0035577893626808,0.150272574250936,0.1503146847023014,1.250100758483034,-1.1683958882235528,2.4184966467065867,-0.2162967333473112,13.99113839063169,8.31655776652069,1.5731755173650257,13.08340506704231,16.777342684301363,3486.328125,39.53088286609509,47357.5673146312,2868.898052739031,7.607640242250412,Inner_Race
0.0036962716559069,0.168158541563472,0.1681991602978689,1.435764111776447,-1.4323529740518963,2.868117085828344,-0.1454874255754641,16.597857161261572,8.536095597824682,1.6249014694490835,13.870314280263178,17.97043542984156,3486.328125,43.57800032293517,59301.79726304249,2909.9276113629057,7.588791677219205,Inner_Race
0.003714751824476,0.1766837518428253,0.1767227986038432,1.633285229540918,-1.534362235528942,3.1676474650698605,0.0151373978383265,21.454768464967216,9.242074267973928,1.6917326730667168,15.635119006040654,20.50713150294236,3462.890625,50.00652860968172,65467.1154426057,2906.896199540846,7.512058157281195,Inner_Race
0.0035163081259356,0.167082749555615,0.1671197463554229,1.633285229540918,-1.534362235528942,3.1676474650698605,-0.0492245043237227,20.825579919124436,9.77314330089587,1.6662666499496,16.284662747461134,21.188240805930025,3380.859375,35.85629364226111,58545.45029857285,2874.905954046133,7.700704508923525,Inner_Race
0.0035284431722492,0.1624067918924327,0.1624451167749026,1.2496134530938123,-1.309227145708583,2.5588405988023952,-0.2859474286587847,14.912515446119048,8.059504475734755,1.626814996619554,13.111322746447716,17.059590979390247,3462.890625,45.83881049093986,55314.41677959706,2868.5553898495928,7.493526484362469,Inner_Race
0.0034018579832522,0.1592040966958606,0.159240437836886,1.2570854690618762,-1.309227145708583,2.56631261477046,-0.228803607117127,15.80184706918217,8.221700238287822,1.6308840187228302,13.408639525353294,17.495673683249958,3398.4375,37.45868403837195,53154.29800062949,2914.0625232294624,7.56420746286746,Inner_Race
0.0036759672646893,0.1676538587454981,0.1676941534090754,1.2965572055888224,-1.3170240319361275,2.61358123752495,-0.0445929844774931,16.975139186599595,7.853726591906643,1.6685538554942414,13.10436578492348,17.19843963101836,3462.890625,48.24916294328379,58946.36643338952,2900.8565646987354,7.515750247331514,Inner_Race
0.0036735878438435,0.1734768072742407,0.1735156993177001,1.7594973253493014,-1.880511497005988,3.6400088223552896,-0.1473961004517523,27.085278688749256,10.837702319735628,1.7379083036095473,18.834932853517,24.704439427547477,3462.890625,40.55092369733373,63112.11733546692,2888.024998340159,7.776825729352714,Inner_Race
0.0032433092408932,0.1674494931941771,0.1674808998835952,1.7594973253493014,-1.880511497005988,3.6400088223552896,-0.158623356935379,25.03270324098343,11.22821466992956,1.6658075466439912,18.70404473250743,24.18887868780642,3462.890625,42.63734741473223,58802.81677576208,2865.935385914691,7.6538348075314815,Inner_Race
0.0034089962457896,0.1649358495850433,0.1649710754458,1.7307463073852296,-1.6389704590818364,3.369716766467066,0.0558345546600684,18.67020795209102,10.491210672587588,1.5875854446034292,16.655693360068206,21.198013698084864,3398.4375,40.56732651050043,57050.58182376275,2898.1581432341395,7.606791112175581,Inner_Race
0.0035777764977856,0.163904286106131,0.1639433301132698,1.7307463073852296,-1.6389704590818364,3.369716766467066,0.0394248237985807,20.296322641266748,10.556979086550472,1.643999650327527,17.35566992680399,22.52763694415887,3462.890625,48.49984801440862,56339.40512973224,2922.935867362938,7.618375263186876,Inner_Race
0.0036241752042789,0.1673574445320158,0.1673966812281475,1.560351856287425,-1.4370635928143711,2.9974154491017964,-0.0950759448636614,19.10958239359813,9.321283103341798,1.686863027167024,15.72372783278398,20.67166947793756,3462.890625,38.60464483136897,58738.12014156969,2883.808725245392,7.715900232265445,Inner_Race
0.0060069272392714,0.1650100163486705,0.1651193164661434,1.560351856287425,-1.4370635928143711,2.9974154491017964,-0.084307618988045,23.45113245859782,9.449844449951827,1.708534555523922,16.145385787068648,21.032282416266263,3462.890625,36.88066492458011,57102.32005200979,2950.0576229216454,7.785215039852784,Inner_Race
0.008279115518962,0.1588174180934547,0.1590330658814308,1.332130499001996,-1.2694305389221556,2.601561037924152,-0.0014230296163217,17.504593950768108,8.376437262394116,1.66405500326552,13.938852336026663,18.24691102122416,3328.125,37.33990910088762,52896.409550977536,2869.184774362061,7.669886299935657,Inner_Race
0.008000961222087,0.1484153595192552,0.1486308659791334,1.2475017964071855,-1.2637453093812376,2.511247105788424,-0.0532308297571373,17.607573166891097,8.502576507618933,1.6282979029170994,13.844727496748105,17.877326392693845,3521.484375,33.488612387831665,46194.35631761307,2890.603706329347,7.681707520107013,Inner_Race
0.0076095464929515,0.1507770102331388,0.1509689107487778,1.3090647105788424,-1.310851497005988,2.6199162075848306,-0.0548725588316103,18.41107408299476,8.68292346089276,1.6337327746138737,14.185576637524225,18.240044026270027,3486.328125,37.83019293451797,47676.03871437492,2848.4525612297807,7.58750975325572,Inner_Race
0.0067776216512287,0.1562162686428311,0.1563632269554974,1.3090647105788424,-1.3615312574850298,2.670595968063872,0.0348020962219192,19.5327853462687,8.707490143270933,1.664226841920044,14.491238822185696,18.82037545986403,3544.921875,33.40090377270975,51177.89620688306,2867.565302334724,7.710546660664364,Inner_Race
0.0065131886812312,0.1559347534547715,0.1560707178230359,1.2531870259481035,-1.3615312574850298,2.6147182834331337,0.168052958442873,17.547454778009694,8.723809799022204,1.6358889169108242,14.271183763458469,18.407403664183303,3486.328125,47.584279169784224,50993.60848275342,2846.1144327618263,7.5022718936859185,Inner_Race
0.0063951694072791,0.1487742467767243,0.1489116338495064,1.1334723353293412,-1.0088845908183632,2.1423569261477047,0.2229787757604008,13.111202935158666,7.611711093539236,1.5866072823247728,12.07679625196161,15.568433730631115,3328.125,33.05785559325102,46417.8939557668,2851.752934943443,7.765726105995141,Inner_Race
0.0057121963105039,0.1537510142775321,0.153857088163203,1.1594619560878243,-1.254811377245509,2.414273333333333,0.1574311691835521,14.799898875850428,8.155694301938661,1.6387359343510242,13.365029322168777,17.477559099528282,3486.328125,45.0086192026528,49575.361284929415,2863.443519585289,7.372221627678651,Inner_Race
0.0052437676599925,0.1552703819934464,0.1553589026211976,1.2023448303393214,-1.3472369660678645,2.5495817964071854,0.1418313904817596,17.396057396494804,8.67177189937259,1.6574453290057265,14.372987828818216,18.754014076862955,3492.1875,29.80426668174596,50560.01251746829,2872.483914685281,7.729465866566332,Inner_Race
0.0051827751723116,0.1627443569382749,0.1628268616467792,1.3076027944111777,-1.3704651896207585,2.6780679840319364,0.168225950893131,20.770162377080297,8.416702107749964,1.708858609185917,14.38295385778178,18.928341585402887,3445.3125,41.717738159867885,55544.59913804334,2848.3891560117927,7.3901167603893345,Inner_Race
0.0048436283877557,0.1605447747992653,0.1606178242017537,1.3076027944111777,-1.3704651896207585,2.6780679840319364,0.1555724158974525,18.295850805358537,8.532460182621465,1.6624680238502778,14.184942218383888,18.552643811151952,2730.46875,35.64167342134944,54053.30579110491,2848.792962444109,7.710938452921416,Inner_Race
0.0044368267371506,0.1622045974262589,0.1622652669480139,1.4922915369261478,-1.409124750499002,2.9014162874251497,-0.1067591234618401,19.55998044637936,9.196617150386496,1.656289194846911,15.232257615328942,19.805936852288067,3445.3125,47.52993052236603,55176.775679780345,2867.0749524339403,7.354408373162135,Inner_Race
0.0045239135401072,0.1655410825815887,0.1656028858927366,1.4922915369261478,-1.409124750499002,2.9014162874251497,-0.1588276091355338,19.197138443701284,9.011265286117816,1.6518821704996982,14.885548459780882,19.207277714742503,2572.265625,32.715294011255615,57470.04281485464,2900.148574981339,7.677467253347554,Inner_Race
0.0044984537370571,0.1620573351545371,0.1621197580907843,1.391581756487026,-1.520555249500998,2.912137005988024,-0.0207050672440869,18.895773065554103,9.37920995816878,1.6374210113901069,15.357715455744886,19.748342200423387,3474.609375,41.17620789989161,55076.62639904293,2864.739756734478,7.368976739121374,Inner_Race
0.0041789768314932,0.1582531291205369,0.1583082964465207,1.391581756487026,-1.520555249500998,2.912137005988024,0.0603282619518062,20.73196334018323,9.605025659629076,1.670855114196533,16.04860624538017,20.74798401569162,2730.46875,35.37603549055692,52521.18622227376,2851.273737908464,7.73647349568226,Inner_Race
0.0038654484780439,0.1514168944467789,0.151466225990626,1.2668315768463074,-1.31150123752495,2.578332814371257,0.0546871979930127,15.706084888010276,8.658704136499159,1.602403521000366,13.874737995626685,17.806667424982262,3445.3125,36.17400105464474,48081.5638017979,2873.8935312535064,7.613632469240967,Inner_Race
0.0040264559552769,0.1582746806857024,0.1583258882612722,1.2668315768463074,-1.31150123752495,2.578332814371257,0.0873999709435229,15.403951633909728,8.283555215939714,1.6097373628297709,13.334348328161589,17.220734018804094,3679.6875,36.36625210428329,52535.4925480496,2878.9946576340903,7.71822649838446,Inner_Race
0.0039118471845371,0.1607492629367125,0.1607968534614142,1.234831856287425,-1.3076027944111777,2.542434650698602,0.1777114167479867,15.387246906727857,8.132017301725112,1.6471587741578784,13.394723650140191,17.45831731291268,3621.09375,37.77483077553327,54191.091302188834,2858.4242908243227,7.601860458908512,Inner_Race
0.0036333756315494,0.1605206099548388,0.160561725323171,1.2652072255489022,-1.3076027944111777,2.57281001996008,0.1057015967535424,15.318500195406791,8.14392590624756,1.6223462793556904,13.212267893349148,17.084640035799552,3462.890625,41.27448650066535,54037.03586536096,2883.8818640274208,7.662015279814579,Inner_Race
0.0033900401930513,0.1509634213442371,0.1510014799810524,1.2652072255489022,-1.2603341716566865,2.525541397205589,-0.0145329797249664,15.73568780483997,8.37877367630873,1.5773689283937329,13.216417255052718,16.81484097375957,3310.546875,38.05485520629816,47794.01485678486,2874.9670400799023,7.640775695540402,Inner_Race
0.0035278879740518,0.1579332166152308,0.157972614411457,1.185938882235529,-1.3561708982035927,2.5421097804391217,-0.1184143141933766,15.863933116674474,8.584848096970129,1.6121230518852274,13.83983151405857,17.79435506122817,3462.890625,41.90215525541945,52309.05468974756,2870.21960680136,7.619044423177712,Inner_Race
0.0033299201596806,0.1711541269575177,0.1711865168255372,1.8161871856287424,-1.7562486227544911,3.5724358083832337,-0.1304372967885647,23.76742173765583,10.609405572984985,1.707232890721241,18.1127261452012,23.709299544074543,3462.890625,41.48897883624194,61433.43462412669,2886.2620428887712,7.628535358719523,Inner_Race
0.0029979909516903,0.171529836740997,0.1715560341175428,1.8161871856287424,-1.7562486227544911,3.5724358083832337,-0.0470359634177815,23.02492147962802,10.586553804247826,1.701843679294554,18.01665967727088,23.504938649500435,3492.1875,41.03307898152711,61703.42431305205,2879.0282790426204,7.693247298662387,Inner_Race
0.0033016050516155,0.1549022856731969,0.1549374670720338,1.1921114171656686,-1.3417141716566865,2.533825588822355,-0.02013448524682,16.467076948404948,8.65971412216836,1.6044851097756208,13.894382363932795,17.736713397745376,3468.75,43.63612679883987,50320.60659313473,2885.3821273196304,7.658798343705039,Inner_Race
0.0030853950107597,0.1541656001975188,0.1541964719007333,1.1921114171656686,-1.1175536926147704,2.309665109780439,-0.0709238114774355,14.98730363104341,7.7311199307667104,1.6001841202508753,12.371215344967936,15.807092623766737,3462.890625,41.29807673580667,49843.07954389695,2864.097456506914,7.585481686262013,Inner_Race
0.0027653629069985,0.1643732915864973,0.1643965517247459,1.5351744111776446,-1.4727993213572854,3.0079737325349303,-0.0029237053199624,19.41754734830784,9.338239732351765,1.6547235016782411,15.452204749427995,20.024081242069848,3468.75,39.25662202136896,56662.08583058804,2870.474072534875,7.673177448805757,Inner_Race
0.002840949175867,0.1728934479371083,0.1729167873047652,1.5351744111776446,-1.4727993213572854,3.0079737325349303,0.1547247363189306,20.646393076589494,8.878110882732887,1.714104347470421,15.218008461416895,20.123070874277182,3492.1875,38.26309713377859,62688.37760825708,2875.3396781702754,7.630810331661133,Inner_Race
0.0030027497933819,0.1687189554034029,0.1687456737778398,1.5246161277445112,-1.3412268662674651,2.8658429940119765,0.1387194428129319,17.897150274277866,9.034993867467838,1.6780735695933922,15.16138441043616,19.876045279819795,3468.75,40.8433656856484,59697.72190733907,2874.696069846304,7.713442758257345,Inner_Race
0.0026417916510728,0.158397255841097,0.1584192845619422,1.1555635129740518,-1.2960699001996008,2.451633413173653,0.0054499848373985,16.196762839859296,8.181263435089148,1.6133618481836187,13.19933829611249,16.973225052009195,3544.921875,37.84408193249846,52616.89956631129,2842.4423203144406,7.655321404359922,Inner_Race
0.0025257552278255,0.1591945455800397,0.1592145809337393,1.413185628742515,-1.546544870259481,2.959730499001996,-0.0198929354310622,17.153468546834482,9.713588172575156,1.60758400200788,15.61540894832478,20.15776280868534,3468.75,37.33371981779243,53147.93821295829,2903.07092486085,7.68106584294363,Inner_Race
0.0028096201347305,0.1710542753299304,0.1710773482198889,1.8377910578842316,-1.546544870259481,3.384335928143712,0.1000869042048918,24.766261541272,10.74245700560009,1.6984220555463352,18.245225909069436,23.925086083538947,3492.1875,40.40906431067209,61361.76418518284,2899.6335443062226,7.6695091926265935,Inner_Race
0.0029308912838385,0.1798839323486407,0.1799078076152561,1.8377910578842316,-1.5251034331337323,3.362894491017964,0.0587830115296181,19.408869271634455,10.215182332800474,1.7059626756033692,17.426719784240564,23.134103798157163,3486.328125,39.79460468557823,67860.13915128919,2871.2973453641234,7.656771877983682,Inner_Race
